
Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;11:13:49.594;720510;1,400;1.17549e-38;0.187974;3.34686e-09;1,400;1.17549e-38;0.17957;4.01605e-09;1,306.52;1.84818e-07;0.0480033;3.25164e-09;1,400.01;1.17549e-38;0.227846;3.9416e-09;31.0
2015-06-17;11:13:50.202;720510;1,400;1.17549e-38;0.187974;3.34636e-09;1,400;1.17549e-38;0.17957;4.01641e-09;1,307.64;1.84772e-07;0.0480033;3.25123e-09;1,400.01;1.17549e-38;0.227846;3.94128e-09;31.0
2015-06-17;11:13:50.801;720510;1,400;1.17549e-38;0.187974;3.34809e-09;1,400;1.17549e-38;0.17957;4.01726e-09;1,308.77;1.84732e-07;0.0480033;3.25174e-09;1,400.01;1.17549e-38;0.227846;3.94171e-09;31.0
2015-06-17;11:13:51.790;720510;1,400;1.17549e-38;0.187974;3.3499e-09;1,400;1.17549e-38;0.17957;4.0166e-09;1,310.79;1.84661e-07;0.0480033;3.2501e-09;1,400.01;1.17549e-38;0.227846;3.94069e-09;31.0
2015-06-17;11:13:52.903;720510;1,400;1.17549e-38;0.187974;3.35053e-09;1,400;1.17549e-38;0.17957;4.01563e-09;1,313.17;1.84583e-07;0.0480033;3.25014e-09;1,400.01;1.17549e-38;0.227846;3.93938e-09;31.0
2015-06-17;11:13:53.437;720510;1,400;1.17549e-38;0.187974;3.34959e-09;1,400;1.17549e-38;0.17957;4.01501e-09;1,314.09;1.84544e-07;0.0480033;3.25003e-09;1,400.01;1.17549e-38;0.227846;3.9384e-09;31.0
2015-06-17;11:13:54.055;720510;1,400;1.17549e-38;0.187974;3.34999e-09;1,400;1.17549e-38;0.17957;4.01518e-09;1,315.37;1.84499e-07;0.0480033;3.2495e-09;1,400.01;1.17549e-38;0.227846;3.93707e-09;31.0
2015-06-17;11:13:54.653;720510;1,400;1.17549e-38;0.187974;3.34987e-09;1,400;1.17549e-38;0.17957;4.01346e-09;1,316.46;1.8446e-07;0.0480033;3.24777e-09;1,400.01;1.17549e-38;0.227846;3.93833e-09;31.0
2015-06-17;11:13:55.265;720510;1,400;1.17549e-38;0.187974;3.34964e-09;1,400;1.17549e-38;0.17957;4.01289e-09;1,317.77;1.84421e-07;0.0480033;3.24671e-09;1,400.01;1.17549e-38;0.227846;3.93654e-09;31.0
2015-06-17;11:13:55.872;720510;1,400;1.17549e-38;0.187974;3.34928e-09;1,400;1.17549e-38;0.17957;4.01245e-09;1,319.06;1.84376e-07;0.0480033;3.247e-09;1,400.01;1.17549e-38;0.227846;3.93733e-09;31.0
2015-06-17;11:13:56.480;720510;1,400;1.17549e-38;0.187974;3.34841e-09;1,400;1.17549e-38;0.17957;4.01195e-09;1,320.17;1.84336e-07;0.0480033;3.24641e-09;1,400.01;1.17549e-38;0.227846;3.93725e-09;31.0
2015-06-17;11:13:57.451;720510;1,400;1.17549e-38;0.187974;3.34972e-09;1,400;1.17549e-38;0.17957;4.01477e-09;1,322.2;1.84264e-07;0.0480033;3.24652e-09;1,400.01;1.17549e-38;0.227846;3.93804e-09;31.0
2015-06-17;11:13:58.572;720510;1,400;1.17549e-38;0.187974;3.34946e-09;1,400;1.17549e-38;0.17957;4.01585e-09;1,324.21;1.84186e-07;0.0480033;3.24763e-09;1,400.01;1.17549e-38;0.227846;3.93967e-09;31.0
2015-06-17;11:13:59.117;720510;1,400;1.17549e-38;0.187974;3.34927e-09;1,400;1.17549e-38;0.17957;4.01554e-09;1,325.5;1.84147e-07;0.0480033;3.24715e-09;1,400.01;1.17549e-38;0.227846;3.93962e-09;31.0
2015-06-17;11:13:59.723;720510;1,400;1.17549e-38;0.187974;3.34927e-09;1,400;1.17549e-38;0.17957;4.01502e-09;1,326.6;1.84108e-07;0.0480033;3.24737e-09;1,400.01;1.17549e-38;0.227846;3.93949e-09;31.0
2015-06-17;11:14:00.335;720510;1,400;1.17549e-38;0.187974;3.35025e-09;1,400;1.17549e-38;0.17957;4.01428e-09;1,327.89;1.84056e-07;0.0480033;3.24709e-09;1,400.01;1.17549e-38;0.227846;3.94039e-09;31.0
2015-06-17;11:14:00.939;720510;1,400;1.17549e-38;0.187974;3.34972e-09;1,400;1.17549e-38;0.17957;4.01529e-09;1,329.01;1.84017e-07;0.0480033;3.2475e-09;1,400.01;1.17549e-38;0.227846;3.94053e-09;31.0
2015-06-17;11:14:01.559;720510;1,400;1.17549e-38;0.187974;3.34997e-09;1,400;1.17549e-38;0.17957;4.01546e-09;1,330.12;1.83977e-07;0.0480033;3.24619e-09;1,400.01;1.17549e-38;0.227846;3.94042e-09;31.0
2015-06-17;11:14:02.157;720510;1,400;1.17549e-38;0.187974;3.35008e-09;1,400;1.17549e-38;0.17957;4.01669e-09;1,331.41;1.83932e-07;0.0480033;3.24743e-09;1,400.01;1.17549e-38;0.227846;3.94044e-09;31.0
2015-06-17;11:14:03.103;720510;1,400;1.17549e-38;0.187974;3.35106e-09;1,400;1.17549e-38;0.17957;4.01721e-09;1,333.42;1.83866e-07;0.0480033;3.24401e-09;1,400.01;1.17549e-38;0.227846;3.94131e-09;31.0
2015-06-17;11:14:04.203;720510;1,400.01;1.17549e-38;0.187974;3.35083e-09;1,400;1.17549e-38;0.17957;4.01608e-09;1,335.45;1.83789e-07;0.0480033;3.24489e-09;1,400;1.17549e-38;0.227846;3.94169e-09;31.0
2015-06-17;11:14:04.798;720510;1,400;1.17549e-38;0.187974;3.35088e-09;1,400;1.17549e-38;0.17957;4.01654e-09;1,336.58;1.83749e-07;0.0480033;3.246e-09;1,400;1.17549e-38;0.227846;3.94226e-09;31.0
2015-06-17;11:14:05.402;720510;1,400;1.17549e-38;0.187974;3.35087e-09;1,400;1.17549e-38;0.17957;4.01496e-09;1,337.86;1.83703e-07;0.0480033;3.24427e-09;1,400;1.17549e-38;0.227846;3.94126e-09;31.0
2015-06-17;11:14:06.011;720510;1,400;1.17549e-38;0.187974;3.35086e-09;1,400;1.17549e-38;0.17957;4.01446e-09;1,339.15;1.83664e-07;0.0480033;3.2455e-09;1,400;1.17549e-38;0.227846;3.94089e-09;31.0
2015-06-17;11:14:06.620;720510;1,400.01;1.17549e-38;0.187974;3.3496e-09;1,400;1.17549e-38;0.17957;4.01241e-09;1,340.43;1.83619e-07;0.0480033;3.2459e-09;1,400;1.17549e-38;0.227846;3.93998e-09;31.0
2015-06-17;11:14:07.227;720510;1,400.01;1.17549e-38;0.187974;3.35058e-09;1,400;1.17549e-38;0.17957;4.01183e-09;1,341.53;1.8358e-07;0.0480033;3.24609e-09;1,400;1.17549e-38;0.227846;3.93954e-09;31.0
2015-06-17;11:14:07.847;720510;1,400.01;1.17549e-38;0.187974;3.34936e-09;1,400;1.17549e-38;0.17957;4.01037e-09;1,342.82;1.83528e-07;0.0480033;3.24578e-09;1,400;1.17549e-38;0.227846;3.93859e-09;31.0
2015-06-17;11:14:08.769;720510;1,400.01;1.17549e-38;0.187974;3.3471e-09;1,400;1.17549e-38;0.17957;4.00856e-09;1,344.46;1.8347e-07;0.0480033;3.24501e-09;1,400;1.17549e-38;0.227846;3.94016e-09;31.0
2015-06-17;11:14:09.902;720510;1,400.01;1.17549e-38;0.187974;3.34836e-09;1,400;1.17549e-38;0.17957;4.00924e-09;1,346.85;1.83385e-07;0.0480033;3.24483e-09;1,400;1.17549e-38;0.227846;3.93966e-09;31.0
2015-06-17;11:14:10.473;720510;1,400;1.17549e-38;0.187974;3.34895e-09;1,400;1.17549e-38;0.17957;4.00912e-09;1,347.94;1.83347e-07;0.0480033;3.24396e-09;1,400;1.17549e-38;0.227846;3.94122e-09;31.0
2015-06-17;11:14:11.079;720510;1,400;1.17549e-38;0.187974;3.34884e-09;1,400;1.17549e-38;0.17957;4.00787e-09;1,349.24;1.83314e-07;0.0480033;3.24409e-09;1,400;1.17549e-38;0.227846;3.94201e-09;31.0
2015-06-17;11:14:11.691;720510;1,400;1.17549e-38;0.187974;3.3487e-09;1,400;1.17549e-38;0.17957;4.00751e-09;1,350.35;1.83262e-07;0.0480033;3.24491e-09;1,400;1.17549e-38;0.227846;3.94027e-09;31.0
2015-06-17;11:14:12.307;720510;1,400;1.17549e-38;0.187974;3.3492e-09;1,400;1.17549e-38;0.17957;4.00858e-09;1,351.65;1.83222e-07;0.0480033;3.24486e-09;1,400;1.17549e-38;0.227846;3.93791e-09;31.0
2015-06-17;11:14:12.906;720510;1,400;1.17549e-38;0.187974;3.34885e-09;1,400;1.17549e-38;0.17957;4.00875e-09;1,352.77;1.83176e-07;0.0480033;3.24518e-09;1,400;1.17549e-38;0.227846;3.93671e-09;31.0
2015-06-17;11:14:13.515;720510;1,400.01;1.17549e-38;0.187974;3.34868e-09;1,400;1.17549e-38;0.17957;4.00828e-09;1,354.05;1.83137e-07;0.0480033;3.24383e-09;1,400;1.17549e-38;0.227846;3.93571e-09;31.0
2015-06-17;11:14:14.429;720510;1,400.01;1.17549e-38;0.187974;3.34712e-09;1,400;1.17549e-38;0.17957;4.00667e-09;1,355.91;1.83065e-07;0.0480033;3.24415e-09;1,400;1.17549e-38;0.227846;3.93589e-09;31.0
2015-06-17;11:14:15.548;720510;1,400.01;1.17549e-38;0.187974;3.34855e-09;1,400;1.17549e-38;0.17957;4.00545e-09;1,358.11;1.82994e-07;0.0480033;3.24524e-09;1,400;1.17549e-38;0.227846;3.93532e-09;31.0
2015-06-17;11:14:16.152;720510;1,400;1.17549e-38;0.187974;3.35028e-09;1,400;1.17549e-38;0.17957;4.00482e-09;1,359.23;1.82954e-07;0.0480033;3.24634e-09;1,400;1.17549e-38;0.227846;3.93674e-09;31.0
2015-06-17;11:14:16.768;720510;1,400;1.17549e-38;0.187974;3.34982e-09;1,400;1.17549e-38;0.17957;4.00459e-09;1,360.52;1.82902e-07;0.0480033;3.24514e-09;1,400;1.17549e-38;0.227846;3.93613e-09;31.0
2015-06-17;11:14:17.371;720510;1,400;1.17549e-38;0.187974;3.34872e-09;1,400;1.17549e-38;0.17957;4.00506e-09;1,361.63;1.82863e-07;0.0480033;3.24503e-09;1,400;1.17549e-38;0.227846;3.93738e-09;31.0
2015-06-17;11:14:17.986;720510;1,400;1.17549e-38;0.187974;3.34847e-09;1,400;1.17549e-38;0.17957;4.00581e-09;1,362.93;1.82817e-07;0.0480033;3.24592e-09;1,400;1.17549e-38;0.227846;3.93808e-09;31.0
2015-06-17;11:14:18.589;720510;1,400;1.17549e-38;0.187974;3.34904e-09;1,400;1.17549e-38;0.17957;4.00672e-09;1,364.05;1.82777e-07;0.0480033;3.24579e-09;1,400;1.17549e-38;0.227846;3.93767e-09;31.0
2015-06-17;11:14:19.191;720510;1,400.01;1.17549e-38;0.187974;3.34827e-09;1,400;1.17549e-38;0.17957;4.00646e-09;1,365.35;1.82731e-07;0.0480033;3.24563e-09;1,400;1.17549e-38;0.227846;3.938e-09;31.0
2015-06-17;11:14:20.083;720510;1,400.01;1.17549e-38;0.187974;3.34831e-09;1,400;1.17549e-38;0.17957;4.00762e-09;1,367.21;1.82672e-07;0.0480033;3.24593e-09;1,400;1.17549e-38;0.227846;3.93847e-09;31.0
2015-06-17;11:14:21.221;720510;1,400.01;1.17549e-38;0.187974;3.3474e-09;1,400;1.17549e-38;0.17957;4.0066e-09;1,369.43;1.82587e-07;0.0480033;3.24556e-09;1,400;1.17549e-38;0.227846;3.93835e-09;31.0
2015-06-17;11:14:21.840;720510;1,400.01;1.17549e-38;0.187974;3.34803e-09;1,400;1.17549e-38;0.17957;4.00672e-09;1,370.54;1.82548e-07;0.0480033;3.24504e-09;1,400;1.17549e-38;0.227846;3.93816e-09;31.0
2015-06-17;11:14:22.448;720510;1,400.01;1.17549e-38;0.187974;3.34894e-09;1,400;1.17549e-38;0.17957;4.00628e-09;1,371.83;1.82502e-07;0.0480033;3.2454e-09;1,400;1.17549e-38;0.227846;3.93952e-09;31.0
2015-06-17;11:14:23.048;720510;1,400.01;1.17549e-38;0.187974;3.3499e-09;1,400;1.17549e-38;0.17957;4.00539e-09;1,373.13;1.82463e-07;0.0480033;3.24446e-09;1,400;1.17549e-38;0.227846;3.93824e-09;31.0
2015-06-17;11:14:23.652;720510;1,400.01;1.17549e-38;0.187974;3.34962e-09;1,400;1.17549e-38;0.17957;4.0046e-09;1,374.24;1.82417e-07;0.0480033;3.24341e-09;1,400;1.17549e-38;0.227846;3.93803e-09;31.0
2015-06-17;11:14:24.263;720510;1,400.01;1.17549e-38;0.187974;3.34979e-09;1,400;1.17549e-38;0.17957;4.00602e-09;1,375.53;1.82371e-07;0.0480033;3.24348e-09;1,400;1.17549e-38;0.227846;3.93616e-09;31.0
2015-06-17;11:14:24.872;720510;1,400.01;1.17549e-38;0.187974;3.34951e-09;1,400;1.17549e-38;0.17957;4.00732e-09;1,376.65;1.82332e-07;0.0480033;3.24378e-09;1,400;1.17549e-38;0.227846;3.93638e-09;31.0
2015-06-17;11:14:25.722;720510;1,400.01;1.17549e-38;0.187974;3.35095e-09;1,400;1.17549e-38;0.17957;4.00783e-09;1,378.51;1.82272e-07;0.0480033;3.24255e-09;1,400;1.17549e-38;0.227846;3.93469e-09;31.0
2015-06-17;11:14:26.805;720510;1,400.01;1.17549e-38;0.187974;3.35194e-09;1,400;1.17549e-38;0.17957;4.00958e-09;1,380.51;1.82195e-07;0.0480033;3.24121e-09;1,400;1.17549e-38;0.227846;3.93511e-09;31.0
2015-06-17;11:14:27.518;720510;1,400.01;1.17549e-38;0.187974;3.35211e-09;1,400;1.17549e-38;0.17957;4.01068e-09;1,381.99;1.82143e-07;0.0480033;3.24024e-09;1,400;1.17549e-38;0.227846;3.93487e-09;31.0
2015-06-17;11:14:28.118;720510;1,400.01;1.17549e-38;0.187974;3.35227e-09;1,400;1.17549e-38;0.17957;4.01134e-09;1,383.08;1.82104e-07;0.0480033;3.23902e-09;1,400;1.17549e-38;0.227846;3.93354e-09;31.0
2015-06-17;11:14:28.729;720510;1,400.01;1.17549e-38;0.187974;3.35057e-09;1,400;1.17549e-38;0.17957;4.01149e-09;1,384.38;1.82058e-07;0.0480033;3.23597e-09;1,400;1.17549e-38;0.227846;3.93314e-09;31.0
2015-06-17;11:14:29.330;720510;1,400.01;1.17549e-38;0.187974;3.35064e-09;1,400;1.17549e-38;0.17957;4.01123e-09;1,385.68;1.82018e-07;0.0480033;3.23368e-09;1,400;1.17549e-38;0.227846;3.93263e-09;31.0
2015-06-17;11:14:29.941;720510;1,400.01;1.17549e-38;0.187974;3.35038e-09;1,400;1.17549e-38;0.17957;4.0126e-09;1,386.79;1.81979e-07;0.0480033;3.23474e-09;1,400;1.17549e-38;0.227846;3.93393e-09;31.0
2015-06-17;11:14:30.562;720510;1,400.01;1.17549e-38;0.187974;3.35064e-09;1,400;1.17549e-38;0.17957;4.01193e-09;1,388.09;1.81934e-07;0.0480033;3.23384e-09;1,400;1.17549e-38;0.227846;3.93316e-09;31.0
2015-06-17;11:14:31.384;720510;1,400.01;1.17549e-38;0.187974;3.35168e-09;1,400;1.17549e-38;0.17957;4.01299e-09;1,389.57;1.81874e-07;0.0480033;3.23372e-09;1,400;1.17549e-38;0.227846;3.93535e-09;31.0
2015-06-17;11:14:32.484;720510;1,400.01;1.17549e-38;0.187974;3.35233e-09;1,400;1.17549e-38;0.17957;4.01002e-09;1,391.98;1.81796e-07;0.0480033;3.23152e-09;1,400;1.17549e-38;0.227846;3.936e-09;31.0
2015-06-17;11:14:32.987;720510;1,400.01;1.17549e-38;0.187974;3.3516e-09;1,400;1.17549e-38;0.17957;4.00864e-09;1,392.89;1.81757e-07;0.0480033;3.23042e-09;1,400;1.17549e-38;0.227846;3.93504e-09;31.0
2015-06-17;11:14:33.602;720510;1,400.01;1.17549e-38;0.187974;3.35256e-09;1,400;1.17549e-38;0.17957;4.00892e-09;1,394.18;1.81718e-07;0.0480033;3.2314e-09;1,400;1.17549e-38;0.227846;3.93456e-09;31.0
2015-06-17;11:14:34.207;720510;1,400.01;1.17549e-38;0.187974;3.35174e-09;1,400;1.17549e-38;0.17957;4.00889e-09;1,395.47;1.81672e-07;0.0480033;3.23098e-09;1,400;1.17549e-38;0.227846;3.9331e-09;31.0
2015-06-17;11:14:34.818;720510;1,400.01;1.17549e-38;0.187974;3.35256e-09;1,400;1.17549e-38;0.17957;4.00938e-09;1,396.58;1.81633e-07;0.0480033;3.23131e-09;1,400;1.17549e-38;0.227846;3.93451e-09;31.0
2015-06-17;11:14:35.416;720510;1,400.01;1.17549e-38;0.187974;3.3526e-09;1,400;1.17549e-38;0.17957;4.00789e-09;1,397.69;1.81594e-07;0.0480033;3.23126e-09;1,400;1.17549e-38;0.227846;3.93509e-09;31.0
2015-06-17;11:14:36.027;720510;1,400.01;1.17549e-38;0.187974;3.35318e-09;1,400;1.17549e-38;0.17957;4.008e-09;1,398.99;1.81548e-07;0.0480033;3.22999e-09;1,400;1.17549e-38;0.227846;3.93481e-09;31.0
2015-06-17;11:14:37.052;720510;1,400.01;1.17549e-38;0.187974;3.35194e-09;1,400;1.17549e-38;0.17957;4.00754e-09;1,400.29;1.81495e-07;0.0480033;3.22898e-09;1,400.01;1.17549e-38;0.227846;3.93479e-09;31.0
2015-06-17;11:14:38.159;720510;1,400.01;1.17549e-38;0.187974;3.35174e-09;1,399.99;1.17549e-38;0.17957;4.00804e-09;1,400.29;1.81496e-07;0.0480033;3.22791e-09;1,400;1.17549e-38;0.227846;3.93492e-09;31.0
2015-06-17;11:14:38.662;720510;1,400.01;1.17549e-38;0.187974;3.35131e-09;1,399.99;1.17549e-38;0.17957;4.00675e-09;1,400.3;1.81495e-07;0.0480033;3.22617e-09;1,400;1.17549e-38;0.227846;3.93467e-09;31.0
2015-06-17;11:14:39.278;720510;1,400.01;1.17549e-38;0.187974;3.35121e-09;1,399.99;1.17549e-38;0.17957;4.00773e-09;1,400.32;1.81495e-07;0.0480033;3.2255e-09;1,400;1.17549e-38;0.227846;3.93507e-09;31.0
2015-06-17;11:14:39.879;720510;1,400.01;1.17549e-38;0.187974;3.35159e-09;1,399.99;1.17549e-38;0.17957;4.00957e-09;1,400.3;1.81495e-07;0.0480033;3.2266e-09;1,400.01;1.17549e-38;0.227846;3.93549e-09;31.0
2015-06-17;11:14:40.488;720510;1,400.01;1.17549e-38;0.187974;3.35138e-09;1,400;1.17549e-38;0.17957;4.00952e-09;1,400.32;9.74068e-10;0.0480033;3.22639e-09;1,400.01;1.17549e-38;0.227846;3.93444e-09;31.0
2015-06-17;11:14:41.096;720510;1,400.01;1.17549e-38;0.187974;3.35042e-09;1,400;1.17549e-38;0.17957;4.01023e-09;1,400.3;1.17549e-38;0.0480033;3.22622e-09;1,400.01;1.17549e-38;0.227846;3.93397e-09;31.0
2015-06-17;11:14:41.703;720510;1,400.01;1.17549e-38;0.187974;3.35061e-09;1,400;1.17549e-38;0.17957;4.00942e-09;1,400.29;1.17549e-38;0.0480033;3.22559e-09;1,400.01;1.17549e-38;0.227846;3.93391e-09;31.0
2015-06-17;11:14:42.726;720510;1,400.01;1.17549e-38;0.187974;3.34948e-09;1,400;1.17549e-38;0.17957;4.00747e-09;1,400.31;4.2479e-11;0.0480033;3.22697e-09;1,400.01;1.17549e-38;0.227846;3.934e-09;31.0
2015-06-17;11:14:43.838;720510;1,400.01;1.17549e-38;0.187974;3.34818e-09;1,400;1.17549e-38;0.17957;4.0059e-09;1,400.31;1.17549e-38;0.0480033;3.22715e-09;1,400;1.17549e-38;0.227846;3.9351e-09;31.0
2015-06-17;11:14:44.342;720510;1,400.01;1.17549e-38;0.187974;3.34896e-09;1,400;1.17549e-38;0.17957;4.00654e-09;1,400.32;1.17549e-38;0.0480033;3.22803e-09;1,400.01;1.17549e-38;0.227846;3.93471e-09;31.0
2015-06-17;11:14:44.959;720510;1,400.01;1.17549e-38;0.187974;3.34866e-09;1,400;1.17549e-38;0.17957;4.0048e-09;1,400.29;2.04584e-11;0.0480033;3.22786e-09;1,400.01;1.17549e-38;0.227846;3.93541e-09;31.0
2015-06-17;11:14:45.555;720510;1,400.01;1.17549e-38;0.187974;3.34848e-09;1,400;1.17549e-38;0.17957;4.00501e-09;1,400.3;1.17549e-38;0.0480033;3.22672e-09;1,400.01;1.17549e-38;0.227846;3.93513e-09;31.0
2015-06-17;11:14:46.165;720510;1,400.01;1.17549e-38;0.187974;3.34784e-09;1,400;1.17549e-38;0.17957;4.00466e-09;1,400.3;1.17549e-38;0.0480033;3.22611e-09;1,400.01;1.17549e-38;0.227846;3.93459e-09;31.0
2015-06-17;11:14:46.775;720510;1,400.01;1.17549e-38;0.187974;3.34862e-09;1,400;1.17549e-38;0.17957;4.00564e-09;1,400.3;1.17549e-38;0.0480033;3.22638e-09;1,400.01;1.17549e-38;0.227846;3.93357e-09;31.0
2015-06-17;11:14:47.389;720510;1,400.01;1.17549e-38;0.187974;3.34855e-09;1,400;1.17549e-38;0.17957;4.00584e-09;1,400.29;1.17549e-38;0.0480033;3.22631e-09;1,400.01;1.17549e-38;0.227846;3.93367e-09;31.0
2015-06-17;11:14:48.373;720510;1,400.01;1.17549e-38;0.187974;3.348e-09;1,400;1.17549e-38;0.17957;4.00366e-09;1,400.31;1.08281e-11;0.0480033;3.22656e-09;1,400.01;1.17549e-38;0.227846;3.93183e-09;31.0
2015-06-17;11:14:49.476;720510;1,400.01;1.17549e-38;0.187974;3.34497e-09;1,400;1.17549e-38;0.17957;4.00396e-09;1,400.31;1.17549e-38;0.0480033;3.22556e-09;1,400.01;1.17549e-38;0.227846;3.93315e-09;31.0
2015-06-17;11:14:50.019;720510;1,400.01;1.17549e-38;0.187974;3.34509e-09;1,400;1.17549e-38;0.17957;4.00431e-09;1,400.15;1.81496e-07;0.0480033;3.22508e-09;1,400.01;1.17549e-38;0.227846;3.93223e-09;31.0
2015-06-17;11:14:50.629;720510;1,400.01;1.17549e-38;0.187974;3.34588e-09;1,400;1.17549e-38;0.17957;4.00542e-09;1,400.01;1.81505e-07;0.0480033;3.22582e-09;1,400.01;1.17549e-38;0.227846;3.93274e-09;31.0
2015-06-17;11:14:51.237;720510;1,400.01;1.17549e-38;0.187974;3.34674e-09;1,400;1.17549e-38;0.17957;4.00437e-09;1,400.01;1.81506e-07;0.0480033;3.22527e-09;1,400.01;1.17549e-38;0.227846;3.93338e-09;31.0
2015-06-17;11:14:51.849;720510;1,400;1.17549e-38;0.187974;3.34655e-09;1,400;1.17549e-38;0.17957;4.00311e-09;1,400;1.81506e-07;0.0480033;3.22512e-09;1,400.01;1.17549e-38;0.227846;3.93176e-09;31.0
2015-06-17;11:14:52.455;720510;1,400;1.17549e-38;0.187974;3.34565e-09;1,400;1.17549e-38;0.17957;4.00427e-09;1,400.01;1.81505e-07;0.0480033;3.22531e-09;1,400.01;1.17549e-38;0.227846;3.93224e-09;31.0
2015-06-17;11:14:53.073;720510;1,400;1.17549e-38;0.187974;3.3453e-09;1,400;1.17549e-38;0.17957;4.00383e-09;1,399.98;1.81505e-07;0.0480033;3.22553e-09;1,400.01;1.17549e-38;0.227846;3.93296e-09;31.0
2015-06-17;11:14:54.039;720510;1,400;1.17549e-38;0.187974;3.34476e-09;1,400;1.17549e-38;0.17957;4.00349e-09;1,400.02;1.17549e-38;0.0480033;3.22657e-09;1,400.01;1.17549e-38;0.227846;3.93393e-09;31.0
2015-06-17;11:14:55.132;720510;1,400;1.17549e-38;0.187974;3.34412e-09;1,400;1.17549e-38;0.17957;4.00466e-09;1,399.99;1.17549e-38;0.0480033;3.22448e-09;1,400.01;1.17549e-38;0.227846;3.93498e-09;31.0
2015-06-17;11:14:55.692;720510;1,400;1.17549e-38;0.187974;3.34435e-09;1,400;1.17549e-38;0.17957;4.00391e-09;1,400;1.17549e-38;0.0480033;3.2242e-09;1,400.01;1.17549e-38;0.227846;3.93634e-09;31.0
2015-06-17;11:14:56.305;720510;1,400;1.17549e-38;0.187974;3.34569e-09;1,400;1.17549e-38;0.17957;4.00541e-09;1,400;9.99645e-13;0.0480033;3.22446e-09;1,400.01;1.17549e-38;0.227846;3.93676e-09;31.0
2015-06-17;11:14:56.914;720510;1,400;1.17549e-38;0.187974;3.34707e-09;1,400;1.17549e-38;0.17957;4.00477e-09;1,400;1.17549e-38;0.0480033;3.22473e-09;1,400.01;1.17549e-38;0.227846;3.93827e-09;31.0
2015-06-17;11:14:57.523;720510;1,400;1.17549e-38;0.187974;3.3465e-09;1,400;1.17549e-38;0.17957;4.00519e-09;1,400;1.17549e-38;0.0480033;3.22402e-09;1,400.01;1.17549e-38;0.227846;3.93598e-09;31.0
2015-06-17;11:14:58.142;720510;1,400;1.17549e-38;0.187974;3.34588e-09;1,400;1.17549e-38;0.17957;4.00617e-09;1,399.99;1.17549e-38;0.0480033;3.2238e-09;1,400.01;1.17549e-38;0.227846;3.93613e-09;31.0
2015-06-17;11:14:58.739;720510;1,400;1.17549e-38;0.187974;3.34783e-09;1,400;1.17549e-38;0.17957;4.00607e-09;1,400;1.17549e-38;0.0480033;3.22422e-09;1,400.01;1.17549e-38;0.227846;3.9365e-09;31.0
2015-06-17;11:14:59.694;720510;1,400;1.17549e-38;0.187974;3.34749e-09;1,400;1.17549e-38;0.17957;4.00792e-09;1,400;1.17549e-38;0.0480033;3.22404e-09;1,400.01;1.17549e-38;0.227846;3.93562e-09;31.0
2015-06-17;11:15:00.815;720510;1,400;1.17549e-38;0.187974;3.34883e-09;1,400;1.17549e-38;0.17957;4.00754e-09;1,400;1.17549e-38;0.0480033;3.22186e-09;1,400.01;1.17549e-38;0.227846;3.93627e-09;31.0
2015-06-17;11:15:01.379;720510;1,400;1.17549e-38;0.187974;3.34832e-09;1,400;1.17549e-38;0.17957;4.00804e-09;1,400.02;1.17549e-38;0.0480033;3.22073e-09;1,400.01;1.17549e-38;0.227846;3.93569e-09;31.0
2015-06-17;11:15:01.983;720510;1,400;1.17549e-38;0.187974;3.34919e-09;1,400;1.17549e-38;0.17957;4.00815e-09;1,400.02;1.17549e-38;0.0480033;3.22004e-09;1,400.01;1.17549e-38;0.227846;3.93546e-09;31.0
2015-06-17;11:15:02.601;720510;1,400;1.17549e-38;0.187974;3.34851e-09;1,400;1.17549e-38;0.17957;4.01076e-09;1,400.01;1.17549e-38;0.0480033;3.22135e-09;1,400.01;1.17549e-38;0.227846;3.93497e-09;31.0
2015-06-17;11:15:03.201;720510;1,400;1.17549e-38;0.187974;3.34875e-09;1,400;1.17549e-38;0.17957;4.00843e-09;1,399.99;1.17549e-38;0.0480033;3.22209e-09;1,400.01;1.17549e-38;0.227846;3.9345e-09;31.0
2015-06-17;11:15:03.806;720510;1,400;1.17549e-38;0.187974;3.34974e-09;1,400;1.17549e-38;0.17957;4.00916e-09;1,400;1.17549e-38;0.0480033;3.221e-09;1,400.01;1.17549e-38;0.227846;3.93525e-09;31.0
2015-06-17;11:15:04.420;720510;1,400;1.17549e-38;0.187974;3.34934e-09;1,400;1.17549e-38;0.17957;4.00785e-09;1,399.99;1.17549e-38;0.0480033;3.2205e-09;1,400.01;1.17549e-38;0.227846;3.9365e-09;31.0
2015-06-17;11:15:05.395;720510;1,400;1.17549e-38;0.187974;3.34941e-09;1,400;1.17549e-38;0.17957;4.00912e-09;1,400.01;1.17549e-38;0.0480033;3.22034e-09;1,400.01;1.17549e-38;0.227846;3.93943e-09;31.0
2015-06-17;11:15:06.513;720510;1,400;1.17549e-38;0.187974;3.34997e-09;1,400;1.17549e-38;0.17957;4.01121e-09;1,400.01;1.17549e-38;0.0480033;3.21901e-09;1,400.01;1.17549e-38;0.227846;3.94064e-09;31.0
