
Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;11:28:21.828;720510;1,600.01;1.17549e-38;0.187974;3.35453e-09;0.584717;1.17549e-38;0.17957;4.02016e-09;1,599.98;1.17549e-38;0.0480033;3.2418e-09;1,600.02;1.17549e-38;0.227846;3.96521e-09;31.0
2015-06-17;11:28:22.452;720510;1,600.01;1.17549e-38;0.187974;3.3545e-09;0.576729;1.17549e-38;0.17957;4.01839e-09;1,599.98;1.17549e-38;0.0480033;3.24016e-09;1,600.02;1.17549e-38;0.227846;3.9638e-09;31.0
2015-06-17;11:28:23.238;720510;1,600.01;1.17549e-38;0.187974;3.35523e-09;0.565676;1.17549e-38;0.17957;4.01834e-09;1,599.98;1.17549e-38;0.0480033;3.24039e-09;1,600.02;1.17549e-38;0.227846;3.9642e-09;31.0
2015-06-17;11:28:24.336;720510;1,600.01;1.17549e-38;0.187974;3.35502e-09;0.546877;1.17549e-38;0.17957;4.0204e-09;1,599.98;1.17549e-38;0.0480033;3.24036e-09;1,600.02;1.17549e-38;0.227846;3.96305e-09;31.0
2015-06-17;11:28:24.872;720510;1,600.01;1.17549e-38;0.187974;3.3554e-09;0.536397;1.17549e-38;0.17957;4.02118e-09;1,599.98;1.17549e-38;0.0480033;3.24035e-09;1,600.02;1.17549e-38;0.227846;3.96351e-09;31.0
2015-06-17;11:28:25.490;720510;1,600.01;1.17549e-38;0.187974;3.35606e-09;0.528994;1.17549e-38;0.17957;4.02029e-09;1,599.98;1.17549e-38;0.0480033;3.24004e-09;1,600.02;1.17549e-38;0.227846;3.9645e-09;31.0
2015-06-17;11:28:26.099;720510;1,600.01;1.17549e-38;0.187974;3.35612e-09;0.515466;1.17549e-38;0.17957;4.02215e-09;1,599.98;1.17549e-38;0.0480033;3.24053e-09;1,600.01;1.17549e-38;0.227846;3.9656e-09;31.0
2015-06-17;11:28:26.705;720510;1,600.01;1.17549e-38;0.187974;3.35483e-09;0.504006;1.17549e-38;0.17957;4.02161e-09;1,599.98;1.17549e-38;0.0480033;3.23898e-09;1,600.02;1.17549e-38;0.227846;3.9641e-09;31.0
2015-06-17;11:28:27.312;720510;1,600.01;1.17549e-38;0.187974;3.35488e-09;0.490801;1.17549e-38;0.17957;4.02266e-09;1,599.98;1.17549e-38;0.0480033;3.23982e-09;1,600.02;1.17549e-38;0.227846;3.96569e-09;31.0
2015-06-17;11:28:27.916;720510;1,600.01;1.17549e-38;0.187974;3.35407e-09;0.479925;1.17549e-38;0.17957;4.02313e-09;1,599.97;1.17549e-38;0.0480033;3.23885e-09;1,600.02;1.17549e-38;0.227846;3.96671e-09;31.0
2015-06-17;11:28:28.905;720510;1,600.01;1.17549e-38;0.187974;3.35318e-09;0.46075;1.17549e-38;0.17957;4.02294e-09;1,599.98;1.17549e-38;0.0480033;3.23817e-09;1,600.02;1.17549e-38;0.227846;3.96631e-09;31.0
2015-06-17;11:28:29.535;720510;1,600.01;1.17549e-38;0.187974;3.35393e-09;0.450898;1.17549e-38;0.17957;4.02277e-09;1,599.98;1.17549e-38;0.0480033;3.23798e-09;1,600.02;1.17549e-38;0.227846;3.9674e-09;31.0
2015-06-17;11:28:30.204;720510;1,600.01;1.17549e-38;0.187974;3.35433e-09;0.439942;1.17549e-38;0.17957;4.02311e-09;1,599.98;1.17549e-38;0.0480033;3.23862e-09;1,600.02;1.17549e-38;0.227846;3.96947e-09;31.0
2015-06-17;11:28:30.757;720510;1,600.01;1.17549e-38;0.187974;3.35502e-09;0.43091;1.17549e-38;0.17957;4.02206e-09;1,599.98;1.17549e-38;0.0480033;3.23913e-09;1,600.02;1.17549e-38;0.227846;3.96954e-09;31.0
2015-06-17;11:28:31.359;720510;1,600.01;1.17549e-38;0.187974;3.35498e-09;0.423584;1.17549e-38;0.17957;4.02343e-09;1,599.98;1.17549e-38;0.0480033;3.24215e-09;1,600.02;1.17549e-38;0.227846;3.97022e-09;31.0
2015-06-17;11:28:31.969;720510;1,600.01;1.17549e-38;0.187974;3.35484e-09;0.413789;1.17549e-38;0.17957;4.0217e-09;1,599.98;1.17549e-38;0.0480033;3.24227e-09;1,600.02;1.17549e-38;0.227846;3.96928e-09;31.0
2015-06-17;11:28:32.588;720510;1,600.01;1.17549e-38;0.187974;3.35546e-09;0.404422;1.17549e-38;0.17957;4.02114e-09;1,599.98;1.17549e-38;0.0480033;3.24344e-09;1,600.02;1.17549e-38;0.227846;3.97017e-09;31.0
2015-06-17;11:28:33.199;720510;1,600.01;1.17549e-38;0.187974;3.35555e-09;0.397979;1.17549e-38;0.17957;4.02017e-09;1,599.98;1.17549e-38;0.0480033;3.2425e-09;1,600.02;1.17549e-38;0.227846;3.96808e-09;31.0
2015-06-17;11:28:33.803;720510;1,600.01;1.17549e-38;0.187974;3.35648e-09;0.389366;1.17549e-38;0.17957;4.01998e-09;1,599.98;1.17549e-38;0.0480033;3.24331e-09;1,600.02;1.17549e-38;0.227846;3.97006e-09;31.0
2015-06-17;11:28:34.557;720510;1,600.01;1.17549e-38;0.187974;3.35586e-09;0.380118;1.17549e-38;0.17957;4.01933e-09;1,599.98;1.17549e-38;0.0480033;3.24307e-09;1,600.02;1.17549e-38;0.227846;3.96841e-09;31.0
2015-06-17;11:28:35.724;720510;1,600.01;1.17549e-38;0.187974;3.35737e-09;0.368228;1.17549e-38;0.17957;4.02052e-09;1,599.98;1.17549e-38;0.0480033;3.24216e-09;1,600.02;1.17549e-38;0.227846;3.96943e-09;30.0
2015-06-17;11:28:36.231;720510;1,600.01;1.17549e-38;0.187974;3.35645e-09;0.363169;1.17549e-38;0.17957;4.01967e-09;1,599.98;1.17549e-38;0.0480033;3.24386e-09;1,600.02;1.17549e-38;0.227846;3.96991e-09;30.0
2015-06-17;11:28:36.838;720510;1,600.01;1.17549e-38;0.187974;3.35658e-09;0.356172;1.17549e-38;0.17957;4.01965e-09;1,599.98;1.17549e-38;0.0480033;3.24323e-09;1,600.03;1.17549e-38;0.227846;3.96895e-09;30.0
2015-06-17;11:28:37.445;720510;1,600.01;1.17549e-38;0.187974;3.35696e-09;0.351382;1.17549e-38;0.17957;4.01919e-09;1,599.98;1.17549e-38;0.0480033;3.24241e-09;1,600.03;1.17549e-38;0.227846;3.96882e-09;30.0
2015-06-17;11:28:38.053;720510;1,600.01;1.17549e-38;0.187974;3.35811e-09;0.34583;1.17549e-38;0.17957;4.01991e-09;1,599.98;1.17549e-38;0.0480033;3.24247e-09;1,600.03;1.17549e-38;0.227846;3.96806e-09;30.0
2015-06-17;11:28:38.659;720510;1,600.01;1.17549e-38;0.187974;3.35677e-09;0.339744;1.17549e-38;0.17957;4.01861e-09;1,599.98;1.17549e-38;0.0480033;3.24152e-09;1,600.03;1.17549e-38;0.227846;3.96691e-09;30.0
2015-06-17;11:28:39.281;720510;1,600.01;1.17549e-38;0.187974;3.35823e-09;0.334634;1.17549e-38;0.17957;4.01986e-09;1,599.98;1.17549e-38;0.0480033;3.24163e-09;1,600.03;1.17549e-38;0.227846;3.96783e-09;30.0
2015-06-17;11:28:40.199;720510;1,600.01;1.17549e-38;0.187974;3.35762e-09;0.326561;1.17549e-38;0.17957;4.01875e-09;1,599.98;1.17549e-38;0.0480033;3.24076e-09;1,600.02;1.17549e-38;0.227846;3.96871e-09;30.0
2015-06-17;11:28:41.304;720510;1,600.01;1.17549e-38;0.187974;3.35604e-09;0.318135;1.17549e-38;0.17957;4.01869e-09;1,599.98;1.17549e-38;0.0480033;3.24002e-09;1,600.02;1.17549e-38;0.227846;3.96811e-09;30.0
2015-06-17;11:28:41.905;720510;1,600.01;1.17549e-38;0.187974;3.35548e-09;0.313877;1.17549e-38;0.17957;4.02078e-09;1,599.98;1.17549e-38;0.0480033;3.23964e-09;1,600.02;1.17549e-38;0.227846;3.96827e-09;30.0
2015-06-17;11:28:42.517;720510;1,600.01;1.17549e-38;0.187974;3.35459e-09;0.308993;1.17549e-38;0.17957;4.01963e-09;1,599.98;1.17549e-38;0.0480033;3.24001e-09;1,600.02;1.17549e-38;0.227846;3.96783e-09;30.0
2015-06-17;11:28:43.126;720510;1,600.01;1.17549e-38;0.187974;3.3547e-09;0.304196;1.17549e-38;0.17957;4.01917e-09;1,599.98;1.17549e-38;0.0480033;3.24083e-09;1,600.02;1.17549e-38;0.227846;3.96874e-09;30.0
2015-06-17;11:28:43.733;720510;1,600.01;1.17549e-38;0.187974;3.35405e-09;0.300352;1.17549e-38;0.17957;4.02036e-09;1,599.98;1.17549e-38;0.0480033;3.23985e-09;1,600.02;1.17549e-38;0.227846;3.96672e-09;30.0
2015-06-17;11:28:44.338;720510;1,600.01;1.17549e-38;0.187974;3.35506e-09;0.296503;1.17549e-38;0.17957;4.02166e-09;1,599.98;1.17549e-38;0.0480033;3.24075e-09;1,600.02;1.17549e-38;0.227846;3.96727e-09;30.0
2015-06-17;11:28:44.953;720510;1,600.01;1.17549e-38;0.187974;3.35374e-09;0.292247;1.17549e-38;0.17957;4.02131e-09;1,599.98;1.17549e-38;0.0480033;3.23995e-09;1,600.02;1.17549e-38;0.227846;3.96843e-09;30.0
2015-06-17;11:28:45.843;720510;1,600.01;1.17549e-38;0.187974;3.35237e-09;0.286702;1.17549e-38;0.17957;4.02334e-09;1,599.98;1.17549e-38;0.0480033;3.24068e-09;1,600.02;1.17549e-38;0.227846;3.96808e-09;30.0
2015-06-17;11:28:46.967;720510;1,600.01;1.17549e-38;0.187974;3.3532e-09;0.279442;1.17549e-38;0.17957;4.02176e-09;1,599.98;1.17549e-38;0.0480033;3.24195e-09;1,600.02;1.17549e-38;0.227846;3.96845e-09;30.0
2015-06-17;11:28:47.591;720510;1,600.01;1.17549e-38;0.187974;3.35318e-09;0.276465;1.17549e-38;0.17957;4.02044e-09;1,599.98;1.17549e-38;0.0480033;3.24203e-09;1,600.02;1.17549e-38;0.227846;3.96799e-09;30.0
2015-06-17;11:28:48.194;720510;1,600.01;1.17549e-38;0.187974;3.35506e-09;0.272832;1.17549e-38;0.17957;4.02212e-09;1,599.98;1.17549e-38;0.0480033;3.24204e-09;1,600.02;1.17549e-38;0.227846;3.96966e-09;30.0
2015-06-17;11:28:48.816;720510;1,600.01;1.17549e-38;0.187974;3.35433e-09;0.270934;1.17549e-38;0.17957;4.02086e-09;1,599.98;1.17549e-38;0.0480033;3.24005e-09;1,600.02;1.17549e-38;0.227846;3.96837e-09;30.0
2015-06-17;11:28:49.414;720510;1,600.01;1.17549e-38;0.187974;3.35463e-09;0.267518;1.17549e-38;0.17957;4.0195e-09;1,599.98;1.17549e-38;0.0480033;3.24046e-09;1,600.02;1.17549e-38;0.227846;3.96819e-09;30.0
2015-06-17;11:28:50.019;720510;1,600.01;1.17549e-38;0.187974;3.35408e-09;0.264637;1.17549e-38;0.17957;4.01831e-09;1,599.98;1.17549e-38;0.0480033;3.23975e-09;1,600.02;1.17549e-38;0.227846;3.96782e-09;30.0
2015-06-17;11:28:50.640;720510;1,600.01;1.17549e-38;0.187974;3.3542e-09;0.261803;1.17549e-38;0.17957;4.01868e-09;1,599.99;1.17549e-38;0.0480033;3.24165e-09;1,600.02;1.17549e-38;0.227846;3.96695e-09;30.0
2015-06-17;11:28:51.512;720510;1,600.01;1.17549e-38;0.187974;3.3556e-09;0.25731;1.17549e-38;0.17957;4.01912e-09;1,599.99;1.17549e-38;0.0480033;3.24088e-09;1,600.02;1.17549e-38;0.227846;3.96666e-09;30.0
2015-06-17;11:28:52.620;720510;1,600.01;1.17549e-38;0.187974;3.35652e-09;0.2525;1.17549e-38;0.17957;4.02103e-09;1,599.99;1.17549e-38;0.0480033;3.2428e-09;1,600.02;1.17549e-38;0.227846;3.96738e-09;30.0
2015-06-17;11:28:53.266;720510;1,600.01;1.17549e-38;0.187974;3.35755e-09;0.249524;1.17549e-38;0.17957;4.02015e-09;1,599.99;1.17549e-38;0.0480033;3.24259e-09;1,600.02;1.17549e-38;0.227846;3.96776e-09;30.0
2015-06-17;11:28:53.887;720510;1,600.01;1.17549e-38;0.187974;3.35647e-09;0.246533;1.17549e-38;0.17957;4.02037e-09;1,599.99;1.17549e-38;0.0480033;3.24307e-09;1,600.01;1.17549e-38;0.227846;3.96908e-09;30.0
2015-06-17;11:28:54.479;720510;1,600.01;1.17549e-38;0.187974;3.35681e-09;0.244098;1.17549e-38;0.17957;4.01843e-09;1,599.99;1.17549e-38;0.0480033;3.2435e-09;1,600.01;1.17549e-38;0.227846;3.96781e-09;30.0
2015-06-17;11:28:55.085;720510;1,600.01;1.17549e-38;0.187974;3.35764e-09;0.242113;1.17549e-38;0.17957;4.01829e-09;1,599.99;1.17549e-38;0.0480033;3.24399e-09;1,600.01;1.17549e-38;0.227846;3.96732e-09;30.0
2015-06-17;11:28:55.699;720510;1,600.01;1.17549e-38;0.187974;3.35662e-09;0.239498;1.17549e-38;0.17957;4.01704e-09;1,599.99;1.17549e-38;0.0480033;3.24521e-09;1,600.01;1.17549e-38;0.227846;3.96707e-09;30.0
2015-06-17;11:28:56.304;720510;1,600.01;1.17549e-38;0.187974;3.35785e-09;0.236972;1.17549e-38;0.17957;4.01831e-09;1,599.99;1.17549e-38;0.0480033;3.24551e-09;1,600.01;1.17549e-38;0.227846;3.96972e-09;30.0
2015-06-17;11:28:57.157;720510;1,600.01;1.17549e-38;0.187974;3.3585e-09;0.233716;1.17549e-38;0.17957;4.01631e-09;1,599.99;1.17549e-38;0.0480033;3.24538e-09;1,600.01;1.17549e-38;0.227846;3.97128e-09;30.0
2015-06-17;11:28:58.263;720510;1,600.01;1.17549e-38;0.187974;3.3586e-09;0.230148;1.17549e-38;0.17957;4.01642e-09;1,599.99;1.17549e-38;0.0480033;3.24509e-09;1,600.01;1.17549e-38;0.227846;3.97009e-09;30.0
2015-06-17;11:28:58.947;720510;1,600.01;1.17549e-38;0.187974;3.35745e-09;0.227558;1.17549e-38;0.17957;4.01807e-09;1,599.99;1.17549e-38;0.0480033;3.24335e-09;1,600.01;1.17549e-38;0.227846;3.96821e-09;30.0
2015-06-17;11:28:59.550;720510;1,600.01;1.17549e-38;0.187974;3.35686e-09;0.225524;1.17549e-38;0.17957;4.02015e-09;1,599.99;1.17549e-38;0.0480033;3.24427e-09;1,600.01;1.17549e-38;0.227846;3.96974e-09;30.0
2015-06-17;11:29:00.157;720510;1,600.01;1.17549e-38;0.187974;3.35636e-09;0.22324;1.17549e-38;0.17957;4.02087e-09;1,599.99;1.17549e-38;0.0480033;3.24309e-09;1,600.01;1.17549e-38;0.227846;3.96962e-09;30.0
2015-06-17;11:29:00.766;720510;1,600.01;1.17549e-38;0.187974;3.35675e-09;0.221622;1.17549e-38;0.17957;4.02112e-09;1,599.99;1.17549e-38;0.0480033;3.24163e-09;1,600.01;1.17549e-38;0.227846;3.96871e-09;30.0
2015-06-17;11:29:01.379;720510;1,600.01;1.17549e-38;0.187974;3.35633e-09;0.2198;1.17549e-38;0.17957;4.02098e-09;1,599.99;1.17549e-38;0.0480033;3.24093e-09;1,600.01;1.17549e-38;0.227846;3.96879e-09;30.0
2015-06-17;11:29:01.987;720510;1,600.01;1.17549e-38;0.187974;3.35644e-09;0.217922;1.17549e-38;0.17957;4.02069e-09;1,599.99;1.17549e-38;0.0480033;3.24024e-09;1,600.01;1.17549e-38;0.227846;3.96838e-09;30.0
2015-06-17;11:29:02.829;720510;1,600.01;1.17549e-38;0.187974;3.35767e-09;0.214754;1.17549e-38;0.17957;4.02065e-09;1,599.99;1.17549e-38;0.0480033;3.23998e-09;1,600.01;1.17549e-38;0.227846;3.96733e-09;30.0
2015-06-17;11:29:03.919;720510;1,600.01;1.17549e-38;0.187974;3.35796e-09;0.211705;1.17549e-38;0.17957;4.02177e-09;1,599.99;1.17549e-38;0.0480033;3.23911e-09;1,600.01;1.17549e-38;0.227846;3.96765e-09;30.0
2015-06-17;11:29:04.622;720510;1,600.01;1.17549e-38;0.187974;3.35785e-09;0.209381;1.17549e-38;0.17957;4.02275e-09;1,599.99;1.17549e-38;0.0480033;3.23937e-09;1,600.01;1.17549e-38;0.227846;3.96632e-09;30.0
2015-06-17;11:29:05.236;720510;1,600.01;1.17549e-38;0.187974;3.3578e-09;0.207534;1.17549e-38;0.17957;4.02144e-09;1,599.99;1.17549e-38;0.0480033;3.23958e-09;1,600.01;1.17549e-38;0.227846;3.96625e-09;30.0
2015-06-17;11:29:05.845;720510;1,600.01;1.17549e-38;0.187974;3.35806e-09;0.20598;1.17549e-38;0.17957;4.02212e-09;1,599.99;1.17549e-38;0.0480033;3.24008e-09;1,600.01;1.17549e-38;0.227846;3.96786e-09;30.0
2015-06-17;11:29:06.445;720510;1,600.01;1.17549e-38;0.187974;3.35733e-09;0.204357;1.17549e-38;0.17957;4.02193e-09;1,599.99;1.17549e-38;0.0480033;3.24109e-09;1,600.01;1.17549e-38;0.227846;3.96747e-09;30.0
2015-06-17;11:29:07.065;720510;1,600.01;1.17549e-38;0.187974;3.35641e-09;0.203045;1.17549e-38;0.17957;4.02271e-09;1,599.99;1.17549e-38;0.0480033;3.2403e-09;1,600.01;1.17549e-38;0.227846;3.96848e-09;30.0
2015-06-17;11:29:07.665;720510;1,600.01;1.17549e-38;0.187974;3.35728e-09;0.201214;1.17549e-38;0.17957;4.02397e-09;1,600;1.17549e-38;0.0480033;3.24117e-09;1,600.01;1.17549e-38;0.227846;3.9679e-09;30.0
2015-06-17;11:29:08.479;720510;1,600.01;1.17549e-38;0.187974;3.35781e-09;0.198948;1.17549e-38;0.17957;4.0243e-09;1,600;1.17549e-38;0.0480033;3.24072e-09;1,600.01;1.17549e-38;0.227846;3.96911e-09;30.0
2015-06-17;11:29:09.566;720510;1,600.01;1.17549e-38;0.187974;3.35863e-09;0.195995;1.17549e-38;0.17957;4.02531e-09;1,600;1.17549e-38;0.0480033;3.24101e-09;1,600.01;1.17549e-38;0.227846;3.96846e-09;30.0
2015-06-17;11:29:10.109;720510;1,600.01;1.17549e-38;0.187974;3.35917e-09;0.194472;1.17549e-38;0.17957;4.02578e-09;1,600;1.17549e-38;0.0480033;3.24226e-09;1,600.01;1.17549e-38;0.227846;3.96954e-09;30.0
2015-06-17;11:29:10.708;720510;1,600.01;1.17549e-38;0.187974;3.35827e-09;0.193133;1.17549e-38;0.17957;4.02508e-09;1,600;1.17549e-38;0.0480033;3.23989e-09;1,600.01;1.17549e-38;0.227846;3.96851e-09;30.0
2015-06-17;11:29:11.313;720510;1,600.01;1.17549e-38;0.187974;3.3594e-09;0.19161;1.17549e-38;0.17957;4.02416e-09;1,600;1.17549e-38;0.0480033;3.24056e-09;1,600.01;1.17549e-38;0.227846;3.96802e-09;30.0
2015-06-17;11:29:11.923;720510;1,600.01;1.17549e-38;0.187974;3.35714e-09;0.190021;1.17549e-38;0.17957;4.02324e-09;1,600;1.17549e-38;0.0480033;3.23976e-09;1,600.01;1.17549e-38;0.227846;3.96808e-09;30.0
2015-06-17;11:29:12.528;720510;1,600.01;1.17549e-38;0.187974;3.35785e-09;0.1887;1.17549e-38;0.17957;4.02505e-09;1,600;1.17549e-38;0.0480033;3.24e-09;1,600.01;1.17549e-38;0.227846;3.96786e-09;30.0
2015-06-17;11:29:13.139;720510;1,600.01;1.17549e-38;0.187974;3.35892e-09;0.18745;1.17549e-38;0.17957;4.02305e-09;1,600;1.17549e-38;0.0480033;3.23998e-09;1,600.01;1.17549e-38;0.227846;3.96824e-09;30.0
2015-06-17;11:29:14.134;720510;1,600.01;1.17549e-38;0.187974;3.3587e-09;0.185077;1.17549e-38;0.17957;4.02375e-09;1,600;1.17549e-38;0.0480033;3.2401e-09;1,600.01;1.17549e-38;0.227846;3.96796e-09;30.0
2015-06-17;11:29:15.257;720510;1,600.01;1.17549e-38;0.187974;3.35797e-09;0.182575;1.17549e-38;0.17957;4.02411e-09;1,600;1.17549e-38;0.0480033;3.23866e-09;1,600.01;1.17549e-38;0.227846;3.96873e-09;30.0
2015-06-17;11:29:15.789;720510;1,600.01;1.17549e-38;0.187974;3.35926e-09;0.181458;1.17549e-38;0.17957;4.02423e-09;1,600;1.17549e-38;0.0480033;3.23913e-09;1,600.01;1.17549e-38;0.227846;3.96968e-09;30.0
2015-06-17;11:29:16.392;720510;1,600.01;1.17549e-38;0.187974;3.35842e-09;0.180098;1.17549e-38;0.17957;4.02372e-09;1,600;1.17549e-38;0.0480033;3.23695e-09;1,600.01;1.17549e-38;0.227846;3.96878e-09;30.0
2015-06-17;11:29:17.001;720510;1,600.01;1.17549e-38;0.187974;3.35628e-09;0.179131;1.17549e-38;0.17957;4.02461e-09;1,600;1.17549e-38;0.0480033;3.2353e-09;1,600.01;1.17549e-38;0.227846;3.96673e-09;30.0
2015-06-17;11:29:17.601;720510;1,600.01;1.17549e-38;0.187974;3.35565e-09;0.177966;1.17549e-38;0.17957;4.02501e-09;1,600;1.17549e-38;0.0480033;3.2346e-09;1,600.01;1.17549e-38;0.227846;3.96814e-09;30.0
2015-06-17;11:29:18.217;720510;1,600.01;1.17549e-38;0.187974;3.35566e-09;0.176646;1.17549e-38;0.17957;4.02553e-09;1,600;1.17549e-38;0.0480033;3.2371e-09;1,600.01;1.17549e-38;0.227846;3.96863e-09;30.0
2015-06-17;11:29:18.824;720510;1,600.01;1.17549e-38;0.187974;3.35422e-09;0.175181;1.17549e-38;0.17957;4.02501e-09;1,600;1.17549e-38;0.0480033;3.23749e-09;1,600.01;1.17549e-38;0.227846;3.96672e-09;30.0
2015-06-17;11:29:19.785;720510;1,600.01;1.17549e-38;0.187974;3.3563e-09;0.173023;1.17549e-38;0.17957;4.02367e-09;1,600;1.17549e-38;0.0480033;3.23741e-09;1,600.01;1.17549e-38;0.227846;3.96855e-09;30.0
2015-06-17;11:29:20.887;720510;1,600.01;1.17549e-38;0.187974;3.35634e-09;0.170852;1.17549e-38;0.17957;4.02319e-09;1,600;1.17549e-38;0.0480033;3.23892e-09;1,600.01;1.17549e-38;0.227846;3.96817e-09;30.0
2015-06-17;11:29:21.453;720510;1,600.01;1.17549e-38;0.187974;3.35635e-09;0.169876;1.17549e-38;0.17957;4.02131e-09;1,600;1.17549e-38;0.0480033;3.24011e-09;1,600.01;1.17549e-38;0.227846;3.96758e-09;30.0
2015-06-17;11:29:22.058;720510;1,600.01;1.17549e-38;0.187974;3.35696e-09;0.168987;1.17549e-38;0.17957;4.0209e-09;1,600;1.17549e-38;0.0480033;3.2393e-09;1,600.01;1.17549e-38;0.227846;3.96697e-09;30.0
2015-06-17;11:29:22.671;720510;1,600.01;1.17549e-38;0.187974;3.35698e-09;0.168052;1.17549e-38;0.17957;4.02028e-09;1,600;1.17549e-38;0.0480033;3.23986e-09;1,600.01;1.17549e-38;0.227846;3.96569e-09;30.0
2015-06-17;11:29:23.292;720510;1,600.01;1.17549e-38;0.187974;3.35604e-09;0.167214;1.17549e-38;0.17957;4.01913e-09;1,600;1.17549e-38;0.0480033;3.23932e-09;1,600.01;1.17549e-38;0.227846;3.96491e-09;30.0
2015-06-17;11:29:23.899;720510;1,600.01;1.17549e-38;0.187974;3.35754e-09;0.166464;1.17549e-38;0.17957;4.01933e-09;1,600;1.17549e-38;0.0480033;3.23835e-09;1,600.01;1.17549e-38;0.227846;3.96649e-09;30.0
2015-06-17;11:29:24.495;720510;1,600.01;1.17549e-38;0.187974;3.35693e-09;0.165976;1.17549e-38;0.17957;4.0174e-09;1,600;1.17549e-38;0.0480033;3.23758e-09;1,600.01;1.17549e-38;0.227846;3.96477e-09;30.0
2015-06-17;11:29:25.432;720510;1,600;1.17549e-38;0.187974;3.35709e-09;0.165109;1.32149e-10;0.17957;4.01795e-09;1,600;1.17549e-38;0.0480033;3.24019e-09;1,600.01;1.17549e-38;0.227846;3.96493e-09;30.0
2015-06-17;11:29:26.128;720510;1,600;1.17549e-38;0.187974;3.35665e-09;0.164578;2.3488e-10;0.17957;4.016e-09;1,600;1.17549e-38;0.0480033;3.23951e-09;1,600.01;1.17549e-38;0.227846;3.96485e-09;30.0
2015-06-17;11:29:26.726;720510;1,600;1.17549e-38;0.187974;3.35832e-09;0.164168;3.03865e-10;0.17957;4.01476e-09;1,600;1.17549e-38;0.0480033;3.24079e-09;1,600.01;1.17549e-38;0.227846;3.96286e-09;30.0
2015-06-17;11:29:27.341;720510;1,600;1.17549e-38;0.187974;3.35942e-09;0.163735;3.76528e-10;0.17957;4.0147e-09;1,600;1.17549e-38;0.0480033;3.23982e-09;1,600.01;1.17549e-38;0.227846;3.96365e-09;30.0
2015-06-17;11:29:27.953;720510;1,600;1.17549e-38;0.187974;3.35868e-09;0.163401;4.32742e-10;0.17957;4.01315e-09;1,600;1.17549e-38;0.0480033;3.23948e-09;1,600.01;1.17549e-38;0.227846;3.96247e-09;30.0
2015-06-17;11:29:28.550;720510;1,600;1.17549e-38;0.187974;3.3597e-09;0.163096;4.83888e-10;0.17957;4.01177e-09;1,600;1.17549e-38;0.0480033;3.24039e-09;1,600.01;1.17549e-38;0.227846;3.96309e-09;30.0
2015-06-17;11:29:29.163;720510;1,600.01;1.17549e-38;0.187974;3.35877e-09;0.162776;5.37759e-10;0.17957;4.01467e-09;1,600;1.17549e-38;0.0480033;3.24025e-09;1,600.01;1.17549e-38;0.227846;3.96281e-09;30.0
2015-06-17;11:29:29.770;720510;1,600;1.17549e-38;0.187974;3.35758e-09;0.162528;5.79436e-10;0.17957;4.01365e-09;1,600;1.17549e-38;0.0480033;3.23954e-09;1,600.01;1.17549e-38;0.227846;3.96271e-09;30.0
2015-06-17;11:29:30.377;720510;1,600;1.17549e-38;0.187974;3.35749e-09;0.162266;6.23335e-10;0.17957;4.01516e-09;1,600;1.17549e-38;0.0480033;3.23996e-09;1,600.01;1.17549e-38;0.227846;3.96177e-09;30.0
2015-06-17;11:29:31.089;720510;1,600;1.17549e-38;0.187974;3.35859e-09;0.162001;6.62651e-10;0.17957;4.01604e-09;1,600;1.17549e-38;0.0480033;3.23998e-09;1,600.01;1.17549e-38;0.227846;3.9624e-09;30.0
2015-06-17;11:29:32.191;720510;1,600;1.17549e-38;0.187974;3.35894e-09;0.161687;7.16309e-10;0.17957;4.01756e-09;1,600;1.17549e-38;0.0480033;3.24001e-09;1,600.01;1.17549e-38;0.227846;3.9628e-09;30.0
2015-06-17;11:29:32.811;720510;1,600;1.17549e-38;0.187974;3.358e-09;0.161537;7.41887e-10;0.17957;4.01787e-09;1,600;1.17549e-38;0.0480033;3.2407e-09;1,600.01;1.17549e-38;0.227846;3.96143e-09;30.0
2015-06-17;11:29:33.425;720510;1,600;1.17549e-38;0.187974;3.35882e-09;0.161379;7.68829e-10;0.17957;4.01743e-09;1,600;1.17549e-38;0.0480033;3.24135e-09;1,600.01;1.17549e-38;0.227846;3.96253e-09;30.0
2015-06-17;11:29:34.027;720510;1,600;1.17549e-38;0.187974;3.3582e-09;0.161257;7.89672e-10;0.17957;4.01784e-09;1,600;1.17549e-38;0.0480033;3.23983e-09;1,600.01;1.17549e-38;0.227846;3.96085e-09;30.0
2015-06-17;11:29:34.634;720510;1,600;1.17549e-38;0.187974;3.35782e-09;0.161128;8.11626e-10;0.17957;4.01707e-09;1,600;1.17549e-38;0.0480033;3.24005e-09;1,600.01;1.17549e-38;0.227846;3.95937e-09;30.0
2015-06-17;11:29:35.253;720510;1,600;1.17549e-38;0.187974;3.35911e-09;3.24601;2.68535e-08;0.17957;4.01801e-09;1,600;1.17549e-38;0.0480033;3.23943e-09;1,600.01;1.17549e-38;0.227846;3.96137e-09;30.0
